1,0.0019824090698752723,0.9991736
2,0.002585173801600478,0.99876034
3,0.0017843058171598566,0.9991736
4,0.003280069903651054,0.9985537
5,0.00278717085214495,0.99958676
6,0.0028769027830325405,0.99896693
7,0.003239471851603517,0.99876034
8,0.0036401236309287445,0.99793386
9,0.002747635015741482,0.99896693
10,0.0021721785367515073,0.99896693
11,0.0018922132012372751,0.9993802
12,0.002930738731129919,0.99876034
13,0.0021407703907200338,0.9993802
14,0.003045950217217091,0.99876034
15,0.0031399809158588216,0.99876034
16,0.001918039763860209,0.9991736
17,0.003196283773036815,0.9985537
18,0.0038043858974318454,0.99876034
19,0.0012838024772192948,0.99958676
20,0.0034955397576058285,0.99876034
