1,0.002418235725073879,0.99917084
2,0.002292597266789109,0.99917084
3,0.0019701318995102995,0.99896353
4,0.003551933842420571,0.99875623
5,0.0020231851751264774,0.9985489
6,0.0023990212963115516,0.99917084
7,0.0015553195427847719,0.9997927
8,0.0036085119536295217,0.99896353
9,0.002550678919293117,0.99896353
10,0.0026079416317355323,0.99896353
11,0.0032244262910698256,0.99917084
12,0.003707058526035999,0.99875623
13,0.003234621834218133,0.99875623
14,0.0017912897555656003,0.99917084
15,0.002279656923794514,0.99896353
16,0.0019356038655295473,0.9993781
17,0.0016623276706079699,0.99917084
18,0.00289925992655552,0.99896353
19,0.0012697656085946963,0.9997927
20,0.002039580858752156,0.99917084
