1,0.05372952453338486,0.053740542
2,0.05199594029526362,0.052022416
3,0.04862036254731693,0.048627898
4,0.05157243686486913,0.051636662
5,0.05205769931297453,0.05209799
6,0.05430677481728409,0.054334387
7,0.057157653750517054,0.057168316
8,0.0549532922032081,0.054955587
9,0.05100423351227723,0.05100818
10,0.05105525607255577,0.05109547
11,0.06567079794430397,0.06570961
12,0.04872522741879387,0.04873555
13,0.0543676780741997,0.05438671
14,0.056239137574314105,0.056229997
15,0.05328672025550137,0.0532839
16,0.061171325762444655,0.061187133
17,0.05186170034086672,0.05187683
18,0.05302686536432576,0.0530541
19,0.050772206820611857,0.050815467
20,0.05178897355889522,0.05182958
