1,0.007448755056423912,0.9985489
2,0.00460927231645557,0.9985489
3,0.007587019349123891,0.9981343
4,0.0061014149566777885,0.9985489
5,0.009424441884816169,0.9983416
6,0.006294580315515437,0.9985489
7,0.004825131525968624,0.9983416
8,0.005621192257122309,0.9985489
9,0.004472342173087165,0.99896353
10,0.008218684596159086,0.9983416
11,0.005612274011508674,0.9985489
12,0.005355147765362292,0.9983416
13,0.0068387568713784265,0.9983416
14,0.0072052789169824985,0.9981343
15,0.006087228581725903,0.9983416
16,0.006248385727570085,0.9983416
17,0.006816574651922658,0.9983416
18,0.0060780299318206376,0.9981343
19,0.0043041941464423885,0.9985489
20,0.006808135034548301,0.9985489
