1,0.0019540549658369306,0.99896395
2,0.014683021475508182,0.99958557
3,0.002858672672532176,0.99958557
4,0.002007484201240034,0.9993784
5,0.005848665907650945,0.99917114
6,0.027692255470921027,0.99917114
7,0.0018395042152309837,0.9993784
8,0.0025480149779996456,0.99958557
9,0.0028675312467481575,0.9993784
10,0.0034673410403474724,0.99896395
11,0.00903456050117652,0.99917114
12,0.001515321806647305,0.99958557
13,0.00631754110962266,0.99896395
14,0.007663356722092819,0.99896395
15,0.0024017689296413087,0.9993784
16,0.0020596380244208737,0.9993784
17,0.002035497881067419,0.99917114
18,0.0020459837532861135,0.9993784
19,0.00308772499633393,0.9993784
20,0.0045987972919511975,0.99896395
