1,0.0022616595102922777,0.99917066
2,0.0030160945010261194,0.9989633
3,0.0025133120840904045,0.99937797
4,0.004925375855384056,0.9989633
5,0.002464739609320093,0.99917066
6,0.0015176058657026515,0.99958533
7,0.0016049261036371045,0.99917066
8,0.0027478046951758157,0.99875593
9,0.002320740267316309,0.99917066
10,0.002930655004501954,0.99937797
11,0.0009708257421252611,0.99979264
12,0.0028122567677219485,0.9989633
13,0.0025397615750482757,0.99875593
14,0.002936161574273478,0.9989633
15,0.0012961315878272316,0.99917066
16,0.003825433715602439,0.9985486
17,0.002462626690737718,0.9989633
18,0.0024300095739619868,0.9989633
19,0.002388121700606348,0.9989633
20,0.0027031302983282846,0.99875593
