1,0.0021416131429795185,0.9991732
2,0.0014749117297730191,0.99937993
3,0.0017092571011997663,0.9991732
4,0.0017398273885500188,0.99937993
5,0.0019131134996169983,0.9989665
6,0.0008411605997255717,1.0
7,0.0011587332077821631,0.99937993
8,0.00166272628634027,0.99937993
9,0.002243657618490604,0.9991732
10,0.001198323261532569,0.9995866
11,0.0024489247351150473,0.9989665
12,0.001145267559317141,0.9995866
13,0.002473597289261106,0.9987598
14,0.0019416565856154539,0.9987598
15,0.0010403952753526612,0.9995866
16,0.0013689811866799976,0.9997933
17,0.0010589671681130828,0.9997933
18,0.0016288863425348047,0.99937993
19,0.001279455201670262,0.9995866
20,0.0009497724012192089,0.9995866
