1,0.0034033496547603483,0.9987575
2,0.0017632282665187217,0.9995858
3,0.0037519102009884123,0.9989646
4,0.005503598598899289,0.9989646
5,0.0017546303805694814,0.9991717
6,0.0021063377550628124,0.99937874
7,0.0030142390223657136,0.9991717
8,0.0025155672137082653,0.9991717
9,0.0021803370002884824,0.9991717
10,0.0037790400531948856,0.99937874
11,0.003160080596303957,0.9989646
12,0.0014878241291712065,0.99937874
13,0.0036406905205428283,0.9991717
14,0.0010526931093622276,0.99979293
15,0.0012857208704140548,0.99937874
16,0.002558165638596581,0.99937874
17,0.0009912353412602657,0.99979293
18,0.002070812820510757,0.99937874
19,0.0021100836022358944,0.9995858
20,0.0021962583952153977,0.99937874
