1,0.04919400729489965,0.04913428
2,0.04767059211493022,0.04748076
3,0.05166665232530354,0.05187907
4,0.04433769055896143,0.044327684
5,0.04699130852406518,0.04777013
6,0.04589638193299385,0.046188887
7,0.046083122015526994,0.046168827
8,0.06293493731875721,0.06331266
9,0.054882138923547,0.05498832
10,0.04422170013273586,0.044250146
11,0.05569589443235512,0.055727225
12,0.04351925447066586,0.043731477
13,0.046300254097171284,0.046269987
14,0.044663926720699805,0.044713587
15,0.04537157606235484,0.045225374
16,0.063954777493505,0.064570606
17,0.048063363348192716,0.047846705
18,0.045291062198049875,0.045368556
19,0.04579404019000696,0.04602401
20,0.050825635391237814,0.051012117
